3756132267,48024
3756132250,890161
3756132150,18354511
3756131030,18054300
3756130950,3619383
3756130947,2230
3756130897,220336
3756130861,49649
3756130788,6265
3756130778,14928
3756130776,41854
3756130773,164860
3756130770,96180361
3756130768,3677
3756130763,163993
3756130760,1344
3756130756,89875487
3756130737,49649
3756130736,3640016
3756130718,86813252
3756130712,80911138
3756130657,21337
3756130640,5128510
3756130580,590131
3756130547,71312999
3756130514,99657758
3756130478,40657851
3756130475,76618031
3756130447,40657851
3756130422,14377562
3756130415,12951519
3756129992,383161
3756129986,2230
3756129943,3135
3756129929,3135
3756129867,27151382
3756129801,11067
3756129800,3677
3756129794,163993
3756129782,1339209
3756129776,49649
3756129764,25179038
3756129745,15564
3756129736,21337
3756129687,5028204
3756129681,165472
3756129655,49649
3756129601,82456548
3756129576,69732469
3756129538,1419
3756129533,312490
3756129509,9100
3756129508,89997375
3756129490,1392689
3756129483,65475359
3699434295,2564997
3756129451,84021
3756129442,2193256
3756129417,14824547
3756129299,2928769
3756128992,6589
3756128939,229433
3756128936,12192
3756128935,15564
3756128921,5128510
3756128899,8221
3756128871,366025
3756128868,590131
3756128866,79153265
3756128836,3760004
3756128775,56805461
3699434266,163079
3756128746,71312999
3756128725,12951519
3756128724,12951519
3756128708,3863325
3756128682,42284837
3756128681,13234
3756128674,2193256
3756127969,21337
3756127923,1252704
3756127921,366025
3756127908,166572
3756127890,48024
3756127876,18054300
3756127808,40657851
3756127782,312490
3756127757,18768213
3756127749,12951519
3756127708,79599824
3756127707,79599824
3756127696,77869403
3756127692,131880
3756127676,2193256
3756127515,19114146
3756126934,40657851
3756126933,77869403
3756126928,10611639
3756126926,1318
3699434262,15142330
3699434210,4564
3756126471,18521355
3756125989,3011879
3756124554,11504
3756123783,91422329
3756123155,5235
3756122442,89956025
3756122192,5318777
3756122131,96125415
3756122050,1946139
3756122037,77869403
3756122002,157262
3756121431,19976
3756121311,3045437
3756121293,2293632
3756121280,17878958
3756121237,16388
3756121081,5235
3756121074,84321807
3756121058,26511854
3756120761,18569867
3756120456,16197676
3756120398,1946139
3756120380,743843
3756120362,59348
3756120358,1946139
3756120354,743843
3756120333,83526782
3756120332,1946139
3756120320,3562922
3756120286,77869403
3756120260,77869403
3756120227,743843
3756120001,54613797
3756119474,3590880
3756119380,134903
3756119346,157262
3756119330,5097344
3756119153,743843
3756119128,22840
3756119024,82788746
3756118768,11695103
3756118756,743843
3699434194,86813252
3699434193,86813252
3756118724,2261227
3756118663,743843
3756118575,398782
3756118562,18889720
3756118546,1551
3756118495,2723098
3756118472,1946139
3756118241,797958
3699434191,12192
3756118169,11246635
3756118164,64379
3756118163,74363360
3756118161,674096
3756118151,151379
3756118118,232394
3756118114,10616113
3756118112,42691819
3756118108,101069729
3756118101,9589893
3756118093,542417
3756118082,66514
3756118076,9373027
3756118066,120503
3756118065,65294553
3756118063,466832
3699434057,241762
3756118052,2422181
3756118028,65006104
3756118020,3311723
3756118017,5235
3756118007,40888889
3756117938,164434
3699434055,241762
3699434043,11088832
3756117798,67078233
3756117778,34730632
3756117634,743843
3756117603,20911
3756117586,83526782
3756117566,355850
3756117485,14383281
3756117470,24187
3756117389,22840
3756117280,11246635
3756117267,61677
3756117249,11246635
3756117247,82266279
3756117226,5235
3756117218,2562128
3756117215,11246635
3756117211,3787591
3756117186,11246635
3756117169,99835816
3756117162,6226
3756117159,86475
3756117150,90611662
3756117140,26513427
3756117123,649827
3756117101,90611662
3756117099,72464819
3756117098,5235
3756117095,756229
3756117093,64877765
3756117091,9373027
3756117090,163188
3756117087,18016269
3756117084,1689845
3756117078,2844978
3756117070,84796147
3756117068,15656
3756117059,34018
3756117051,65294553
3756117048,4207
3756117046,2250822
3756117025,17998520
3756117018,45593
3756117016,26923
3756117014,10356220
3756117004,5316737
3756116896,124122
3756116883,24599526
3756116822,33242739
3756116799,40413
3756116739,18054300
3756116690,26511854
3756116685,76440728
3756116674,11695103
3756116614,19120554
3756116606,15798900
3756116484,90639
3756116465,1207327
3756116414,77869403
3756116371,9452627
3756116368,16369
3756116362,77869403
3756116359,1463851
3756116338,16388
3756116329,78456185
3756116311,1088079
3756116301,3184635
3756116287,19020342
3756116268,3184635
3756116265,1259593
3756116250,37008737
3756116229,3655447
3756116189,81266106
3756116182,461978
3756116170,3184635
3756116167,2274551
3756116155,163188
3756116149,84796147
3756116147,743843
3756116145,921442
3756116137,3374579
3756116136,10056054
3756116129,19637
3756116115,2882
3756116114,61338212
3756116113,90869
3756116110,1124924
3756116107,2844978
3756116106,65294553
3756116101,630299
3756116088,37542584
3756116087,11169077
3756116083,52638
3756116081,7161
3694103411,93058105
3756116071,71001459
3756116070,84796147
3756116059,2589107
3756116057,79042201
3756116056,743843
3756116046,31850
3756116036,7161
3694103409,10592585
3756116030,462369
3756116019,2589107
3756115984,2272001
3756115971,11469759
3756115911,67887261
3756115882,18729426
3756115811,33242739
3756115713,1946139
3756115660,22076
3756115621,74772057
3756115575,77869403
3756115452,5235
3756115433,1463851
3756115432,10701579
3756115426,89954376
3694103379,69109979
3694103330,9211
3756115399,18569867
3756115345,15708603
3756115338,74363360
3756115325,11246635
3756115317,797958
3756115299,8933896
3756115284,1947216
3756115270,76609606
3756115261,165364
3756115254,743843
3756115249,743843
3756115243,13242175
3756115237,542417
3756115231,101174062
3756115214,30324
3756115213,5323150
3756115204,34218836
3756115202,101068739
3756115187,241309
3756115177,18586257
3756115158,5316737
3756115143,4432660
3756115140,18537820
3756115134,31850
3756115111,2589107
3756115110,2589107
3756115107,2589107
3756115100,2589107
3756115086,6702
3756115034,276981
3756115033,6617639
3756115025,5064123
3756115015,2480405
3756115012,23910
3756115004,77222
3756114994,691537
3756114989,11695103
3756114976,1946139
3756114956,1946139
3756114919,14792831
3756114697,164376
3756114683,2277385
3756114663,68276626
3756114620,6226
3756114616,536414
3756114611,11246635
3756114593,40935027
3756114586,1137751
3756114580,74363360
3756114568,74363360
3756114548,16388
3756114518,26754615
3756114516,20299330
3756114512,37008737
3756114511,2183652
3756114496,3043634
3756114493,3476
3756114492,743843
3756114489,24985
3756114486,19637
3756114477,743843
3756114465,65294553
3756114461,65294553
3756114460,19637
3756114458,347685
3756114455,1337
3756114449,11984
3756114437,65294553
3756114416,74447924
3756114406,5316737
3756114402,166671
3756114400,1627
3756114393,4207
3756114391,31850
3756114387,2671586
3756114382,497017
3756114380,497017
3756114360,2589107
3756114358,2589107
3756114357,2589107
3756114351,3735994
3756114350,7602863
3756114347,6407994
3756114342,166671
3756114326,371545
3756114325,17556
3756112484,629785
3756114323,34218836
3756114321,5313
3756114300,78550737
3756114296,157346
3756114289,2455262
3756114277,881304
3756114263,5064123
3756114255,5064123
3756114252,617793
3756114247,647887
3756114227,725809
3756114201,157346
3756114185,367977
3756114184,2059
3756114153,13074
3756114136,82547821
3756114129,1441
3756114120,540022
3756114089,6428
3756114064,41147
3756114060,94454921
3756114054,164451
3756114033,4097
3756114032,1329750
3756114030,9286
3756114029,18312164
3756114017,6979
3756113978,24187
3756113977,24187
3756113976,77869403
3756113963,22840
3756113951,28120168
3756113757,5235
3756113751,5235
3756113730,11246635
3756113691,98819711
3756113685,2999998
3756113680,11246635
3756113677,200715
3756113676,200715
3756113658,881304
3756113652,25020499
3756113649,80216609
3756113634,18721593
3756113633,8288
3756113631,69114645
3756113606,450323
3756113605,3342169
3756113602,493341
3756113599,743843
3756113598,4222
3756113583,65294553
3756113582,37008737
3756113580,1297000
3756113577,2660651
3756113558,84796147
3756113557,65294553
3756113553,89835461
3756113550,6412045
3756113548,164423
3756113536,5235
3756113512,217338
3756113482,2487832
3756113481,1627
3756113472,164756
3756113469,40888889
3756113467,2589107
3756113466,2589107
3756113465,2589107
3756112460,3495423
3756113463,2589107
3756113462,2302874
3756113457,162531
3756113447,19455
3756113443,6624
3756113417,8034
3756113412,34218836
3756113405,3812750
3756113404,8034
3756113401,157346
3756113399,11229
3756113384,1344410
3756113378,46926
3756113373,100754625
3756113372,80418521
3756113368,73195740
3756113366,73189837
3756113352,74161427
3756113340,1403
3756113336,24385
3756113331,5064123
3756113330,5064123
3756113329,5064123
3756113317,721458
3756113311,77222
3756113308,35504
3756113286,90869
3756113275,89849744
3756113257,2745991
3756113243,3768
3756113231,87234961
3756113224,13074
3756113214,27185544
3756113208,1403
3756113206,10010995
3756113205,165294
3756113186,371641
3756113181,34218836
3756113156,25040356
3756113126,157346
3756113106,10420321
3756113093,18040365
3756113091,6408728
3756113082,2037495
3756113077,157346
3756113060,9286
3756113049,3690
3756113035,283871
3756113020,22324
3756113018,12605993
3756113017,12605993
3756113016,12605993
3756113012,12605993
3756112974,11246635
3756112957,74028559
3756112956,19120554
3756112953,89323771
3756112944,1088079
3756112934,2274551
3756112931,200715
3756112922,74363360
3756112915,13664753
3756112906,32950
3756112887,797958
3756112878,97460625
3756112860,8288
3756112859,8288
3756112851,1756
3756112850,11246635
3756112836,30324
3756112835,222632
3756112834,743843
3756112441,165294
3756112830,30324
3756112826,18649766
3756112824,54944279
3756112821,2936694
3756112815,7944692
3756112798,51699510
3756112796,1124924
3756112795,41161
3756112791,881304
3756112790,55170
3756112780,51614109
3756112778,1320601
3756112755,2922575
3756112746,1681
3756112741,2589107
3756112740,79042201
3756112739,79042201
3756112735,85375010
3756112728,40888889
3756112440,2247
3756112436,82808548
3756112726,67572051
3756112723,74772057
3756112718,52143761
3756112701,2589107
3756112700,2589107
3756112699,2589107
3756112697,2589107
3756112694,2589107
3756112693,2589107
3756112686,84796147
3756112678,6624
3756112668,166671
3756112657,82095
3756112655,34218836
3756112651,96087820
3756112639,1526
3756112638,16874
3756112637,79042201
3756112618,73202971
3756112617,1922255
3756112616,74161427
3756112611,20708
3756112605,14377562
3756112600,601919
3756112599,157346
3756112581,5064123
3756112580,5064123
3756112577,617793
3756112562,283807
3756112554,24385
3756112552,24385
3756112520,1403
3756112490,2649
3756112417,17109
3756112408,64877765
3756112355,3783876
3756112354,3783876
3756112311,84796147
3756112301,6979
3756112281,4453
3756112274,206226
3756112264,164113
3756112257,1714
3756112256,5235
3756112255,33282143
3756112252,4453
3756112232,3548592
3756112228,517387
3756112205,13181
3756112204,13181
3756112203,146658
3756112180,1441
3756112174,3664992
3756112169,2895
3756112168,2895
3756112167,2896
3756112163,2899
3756112161,72758490
3756112153,10261
3756112145,13181
3756112144,13181
3756112136,35583934
3756112135,13181
3756112134,13181
3756112133,13181
3756112132,13181
3756112127,35583934
3756112121,2780388
3756112095,5347434
3756112091,1392
3756112089,35583934
3756112062,632911
3756112052,436931
3756112042,5368909
3756112040,2247
3756112033,8390
3756112024,2247
3756112023,410499
3756112022,347410
3756112018,2654
3756112015,9479
3756111996,19020342
3756111993,1088079
3756111965,11246635
3756111962,7973623
3756111954,135421
3756111938,2581131
3756111919,2274551
3756111905,232394
3756111885,45593
3756111856,56311
3756111851,93175858
3756111848,596893
3756111847,9373027
3756111846,743843
3756111838,61677
3756111832,743843
3756111825,90902709
3756111822,15656
3756111821,921442
3756111818,18721593
3756111815,5323150
3756111806,4849228
3756111805,935956
3756111801,81502406
3756111771,241309
3756111763,29331
3756111756,67572051
3756111751,26923
3756103891,164200
3756111745,34218836
3756111733,166671
3756111729,30324
3756111727,2671586
3756111709,2589107
3756111707,2589107
3756111702,2589107
3756111701,2589107
3756111700,2589107
3756111699,4647
3756111680,6407994
3756111670,34218836
3756111664,42837454
3756111662,8034
3756111651,1469134
3756111646,34218836
3756111633,79042201
3756111632,79042201
3756111627,1627
3756111602,16874
3756111578,5064123
3756111577,73816587
3756111574,2480405
3756111516,2059
3756111465,82547821
3756111464,82547821
3756111457,87234961
3756111454,4207
3756111448,622182
3756111447,18062
3756111426,540022
3756111416,76217848
3756111409,18312164
3756111386,157346
3756111366,34218836
3756111353,10442082
3756111294,157346
3756111283,206226
3756111281,27185258
3756111278,164113
3756111277,157346
3756111271,881304
3756111255,90869
3756111250,2649
3756111244,4453
3756111242,851980
3756111233,24282
3756111231,24282
3756111227,13181
3756111220,6078
3756111216,13476
3756111211,2681277
3756111196,80404392
3756111174,13181
3756111173,13181
3756111171,13181
3756111161,165422
3756111157,8869
3756111155,510681
3756111149,157338
3756111127,969049
3756111114,10291598
3756111101,11506900
3756111068,8390
3756111061,410499
3756111058,2649
3756111047,11240
3756111025,2476
3756111022,14606618
3756111007,64639449
3756111005,64639449
3756110995,68177267
3756110990,13153
3756110989,58964
3756110985,1922255
3756110983,166671
3756110977,4787
3756110967,497017
3756110964,683924
3756110962,26923
3756110949,2589107
3756110948,2589107
3756110947,2589107
3756110946,2589107
3756110943,2589107
3756110934,233054
3756110930,6624
3756110927,121711
3756110906,15506
3756110897,2649
3756110889,7684
3756110888,7684
3756110878,46926
3756110875,29618
3756110872,40888889
3756110864,73196607
3756110841,4097
3756110836,307079
3756110835,690568
3756110815,617793
3756110810,283807
3756110791,2014725
3756110752,2059
3756110739,629785
3756110735,8280
3756110703,90869
3756110697,6428
3756110679,20009
3756110626,10420321
3756110625,18537820
3756110614,10442082
3756110574,79560
3756110572,80983379
3756110562,149917
3756110554,157346
3756110528,28154
3756110521,1714
3756110475,12951519
3756110452,493453
3756110435,80404392
3756110434,2895
3756110429,18287
3756110427,18287
3756110416,45091
3756110413,35583934
3756110412,165422
3756110410,157338
3756110402,5235
3756110400,1441
3756110391,166774
3756110378,1441
3756110377,157306
3756110372,969049
3756110313,12573
3756110308,42134
3756110306,410499
3756110296,347410
3756110295,2654
3756110291,2200287
3756110287,2247
3756110280,19327
3756110276,30086
3756110252,2476
3756110233,4898
3756110231,3579761
3756110222,1441
3756110210,1441
3756110203,2078
