3757725939,23172
3757470006,17923
3755333110,28310
3756133230,21642
3701185638,10956
3757734646,19937
3756117280,21790
3755580563,21002
3757716585,18492
3757731950,21618
3749350110,24570
3757734811,18258
3657070723,4053
3701325153,13074
3749351321,18938
3757455945,21010
3757741351,26274
3694114170,6806
3693044217,854
3693587032,5220
3693074545,4694
3755586548,24147
3757701765,19585
3701308748,11939
3694123202,8098
3693049200,2247
3757452141,19037
3697384723,7947
3693071737,4456
3701303011,11579
3757752608,26574
3743848367,17754
3693051841,2883
3690849145,235
3757705165,27525
3701311918,12096
3699080656,9399
3757738821,21479
3755583114,16182
3690458930,7702
3757424602,21851
3757717510,25911
3755556248,19644
3701199710,11269
3693044477,950
3757467321,17436
3701317499,12577
3699088180,9936
3694100875,6065
3754884874,24591
3748840425,13803
3755574884,15865
3749350221,22308
3742209449,14819
3757478872,16471
3756111962,24660
3757461724,17885
3693045240,1164
3699415992,10536
3701329339,13208
3701306960,11825
3757748593,26482
3757735631,28761
3757488087,21613
3757487947,21673
3693070396,4253
3757444825,14927
3757746433,20942
3693596831,5735
3756134586,23208
3741324112,26589
3699088627,9982
3749369126,20018
3699060414,9090
3749351089,16788
3701145102,10781
3690673180,134
3757478872,16470
3701321032,12800
3699407132,10355
3699406157,10337
3699423120,10655
3757473003,23321
3755575988,26003
3693073192,4593
3693053071,3037
3757719859,22841
3757760377,28530
3756147706,28267
3694108756,6810
3693047146,1677
3701319093,12680
3701308159,11881
3701189173,10981
3756110291,27426
3756112850,23085
3757701654,18849
3693585623,5026
3694131711,8481
3701318064,12613
3701314755,12299
3693056342,3388
3749348120,24403
3690835135,191
3757445735,19153
3693048281,1972
3757913788,27385
3749343782,14793
3757475907,27905
3757455330,16240
3701199736,11279
3756112618,18882
3757490576,19097
3694102460,6227
3697351605,6730
3697359657,7088
3693588006,5343
3757735666,27057
3757472169,16691
3690834347,184
3693043658,753
3693050844,2640
3749346624,20833
3757473440,16695
3701316441,12458
3693586818,5169
3693050004,2414
3699081229,9456
3757465114,25640
3757733721,27945
3701324495,13043
3694101906,6175
3693074345,4684
3756799287,15041
3699075848,9248
3694100895,6071
3749352475,17861
3756116113,21244
3749345506,14874
3697379876,7544
3701368978,13516
3699086396,9824
3693071145,4344
3757719223,20654
3757469974,19289
3699060414,9091
3755579659,21334
3757488878,18949
3757908919,22740
3749345679,15426
3701300376,11295
3749351430,20448
3693045365,1235
3699409477,10419
3699428278,10720
3699080318,9376
3757406320,16513
3701319592,12705
3701198925,11212
3701302763,11530
3701091903,10761
3757736572,19745
3749346453,15514
3756101512,19204
3757730528,20162
3757456268,15452
3756107978,20371
3749358658,23969
3757911383,26046
3757460784,15968
3694119033,7072
3693050869,2655
3757730809,21670
3757912654,27035
3694110876,8273
3693067436,3777
3756113634,27972
3757452474,26702
3693075405,4739
3693046815,1617
3697397424,8577
3693045710,1314
3701310911,12037
3756130768,22733
3693586977,5198
3749365260,20727
3756379522,14451
3756920947,15241
3701320631,12785
3757934318,27800
3749396842,24062
3757716585,18489
3755563699,17139
3749350185,25960
3757470153,23362
3697365252,7284
3757464361,26294
3754816917,22699
3701345363,13289
3699404126,10260
3693047067,1648
3755591155,17205
3701368080,13484
3701328439,13195
3757470377,17209
3694145217,9681
3755590006,18054
3694100490,6027
3756159858,25004
3757460533,28561
3756147198,28742
3756111847,23667
3697385551,7973
3757750013,20650
3701318477,12656
3756116088,27572
3699084131,9650
3701369316,13531
3756115202,19379
3757495486,28818
3754511030,14429
3699432779,13632
3749367221,21309
3693064819,3594
3697362474,7221
3756128935,25770
3757455984,15599
3693068699,3965
3697384104,7902
3693046187,1439
3699050972,8769
3756111699,21876
3757744311,22286
3755586295,17051
3693046229,1453
3754908929,22426
3749346562,18688
3749345725,15272
3701320557,12778
3757489629,27655
3756144530,24305
3690835135,192
3756106946,18154
3757466518,17259
3693070132,4214
3701300731,11328
3757465068,22560
3699061258,9115
3755559021,15773
3693586812,5167
3699052900,8782
3755580563,21005
3757467583,16572
3757921025,26785
3757489256,20163
3757715400,26496
3697353964,6772
3757709148,17785
3754351567,28026
3701311918,12101
3697390201,8216
3757494512,21176
3749371298,23168
3693050899,2663
3693051177,2728
3693048715,2119
3693054367,3216
3693069558,4126
3757480523,20067
3757494859,28536
3693051841,2880
3749385646,20802
3757485529,28849
3755583084,17915
3693068599,3947
3690813856,151
3693593042,5622
3693074204,4661
3693590270,5510
3749372743,27277
3694109904,6915
3755593303,18633
3693071781,4467
3755592400,26627
3701199617,11246
3749351089,16789
3693041945,673
3693045963,1377
3757463688,17250
3693048603,2086
3749342886,14827
3693043722,783
3694116621,7365
3755577510,24409
3701321860,12861
3693049708,2360
3693049483,2330
3693599621,5946
3757493792,18629
3757450926,27262
3693069265,4074
3693053071,3038
3757488477,24235
3757493792,18627
3697382257,7749
3749360470,27360
3701321147,12810
3755583771,21535
3701302791,11551
3757486551,28523
3693049764,2368
3757473440,16694
3749352150,20742
3755575273,15605
3693053008,3023
3693036941,588
3701312739,12164
1535492735,439
3690841533,206
3757465068,22561
3693590095,5460
3701312625,12160
3693066819,3759
3699087697,9903
3749346548,17014
3757484406,27101
3757460099,22943
3693053377,3103
3693047968,1868
3755569458,14938
3756117159,19655
3693041894,654
3699086928,9857
3756906677,15055
3757447415,15166
3749346362,15996
3755568883,15748
3754351567,28028
3699411627,10456
3693587566,5303
3757751260,23101
3749349526,16369
3699402283,10218
3756127515,27151
3693059006,3447
3699057367,8915
3693048319,1983
3757444282,19474
3749361173,22022
3701187566,10973
3757744074,22372
3756900690,15394
3757702556,21579
3757490547,22972
3756132105,28072
3757476618,24081
3698000325,8678
3693075179,4716
3693071440,4403
3755597167,23064
3699412433,10467
3749349272,19159
3693070816,4290
3757498010,18901
3757452053,15383
3701086688,10756
3693583990,4905
3701326084,13111
3697387971,8090
3757708949,20912
3699434035,10737
3442372601,482
3693596534,5675
3693597660,5788
3694121400,7867
3693048872,2161
3756110280,25508
3693056342,3389
3748841555,13931
3701366732,13454
3694103482,6345
3757478923,18799
3699429960,13661
3757493792,18631
3694101880,6168
3697383327,7836
3694103482,6347
3693050175,2461
3757499657,29202
3693048657,2100
3699402283,10223
3757448891,15759
3756110377,29035
3757740477,19134
3757449645,15610
3757448891,15761
3693048319,1988
3699405487,10309
3749904960,27096
3694122296,7876
3757910737,24601
3757493629,20010
3749350153,16020
3699079492,9329
3694129402,8327
3690832043,179
3697359657,7085
3757739053,28903
3701321533,12837
3697358659,7037
3757753754,22472
3753094561,14277
3757710002,20545
3757707196,25302
3693599936,5966
3757797002,28588
3749347546,16339
3693054083,3139
3693592008,5548
3693597661,5791
3757449586,15675
3694105385,6448
3693050362,2487
3756118472,27541
3755578931,23434
3693583632,4861
3757753794,22824
3757499134,20596
3699050801,8749
3749348382,27683
3755544786,14774
3694104195,6380
3756151417,27537
3757922135,23589
3755143765,23913
3757495958,22090
3753063369,13882
3693064502,3567
3757723463,18250
3757457297,15813
3757740070,27976
3756129943,26267
3691763971,7
3748839542,13864
3756117004,23130
3749344993,17417
3693046799,1600
3749345959,18402
3757470121,17747
3701353511,13311
3757449411,16407
3755595417,19247
3757707175,18279
3693047619,1763
3693057104,3413
3755576728,26247
3757486974,27443
3693069826,4180
3755593558,22608
3693072064,4488
3749360470,27361
3749349167,16258
3697391423,8275
3697388941,8169
3699060223,9081
3757906759,27492
3693044277,861
3757452504,15982
3693049298,2269
3749350168,15963
3756747285,14529
3693070258,4233
3749351147,16957
3756150363,27973
3757933320,23574
3690849145,237
3757455350,23189
3757913890,27628
3693074052,4656
3757458625,16342
3755591188,22548
3757932761,24899
3757725617,20451
3757908263,29148
3756929034,17173
3699413647,10498
3757437599,27819
3701304329,11697
3699099553,10174
3693064797,3576
3701327094,13155
3693056028,3324
3757915782,24347
3757746465,22257
3757497579,20266
3698001108,8696
3693053073,3044
3699054841,8829
3691792844,17
3701301814,11441
3757750838,22807
3757488750,21595
3756545335,14493
3694101782,6150
3756110875,19985
3755593452,27453
3701331004,13255
3755586951,18587
3755583720,18612
3696388859,83
3754988841,24698
3757463651,24492
3693587557,5300
3757485638,19131
3693070255,4227
3757496155,26823
3757174046,18292
3494711209,23623
3693594021,5633
3748841555,13935
3755590004,20398
3749351211,16290
3701194811,11013
3697353394,6761
3757470377,17214
3757912654,27034
3757700104,22702
3757716012,17591
3694101782,6152
3693048524,2070
3748845943,14142
3693063935,3547
3757733905,28806
3757466368,18074
3757739043,18748
3701311658,12077
3757490093,23133
3694105234,6439
3700348353,326
3700389730,371
3694103473,6341
3757715439,21088
3756134180,28108
3699082856,9563
3697352624,6740
3699081942,9521
3757709148,17786
3690834347,183
3749347337,16095
3693587419,5264
3757919520,26018
3754511180,14431
3700154162,122
3757467055,21916
3693041884,648
3749902618,24471
3756110964,21085
3699062159,9137
3701302263,11494
3757498614,23780
3757486545,17676
3757470139,17892
3699060416,9098
3699404713,10282
3693595929,5642
3757466281,16592
3756159858,25005
3754917721,28410
3693596927,5761
3757752116,25173
3690844336,7662
3757446990,17803
3757490182,18181
3757439533,23718
3756905472,15377
3693587249,5230
3757448892,15820
3757739850,24825
3693584991,4993
3757496078,27987
3756112311,25459
3756117091,25790
3693585393,5001
3693047744,1811
3757485597,22750
3757468969,19618
3749344975,15494
3693051280,2749
3701306298,11797
3699407631,10364
3748843019,13894
3755585568,20963
3755574258,27915
3755579508,19979
3701334216,13277
3699410307,10430
3693073448,4611
3757487077,18375
3701198752,11196
3757754688,25819
3754508580,14403
3757737251,26108
3755580817,16717
3756925240,15197
3693043876,824
3693596796,5719
3756114054,21857
3757484066,17376
3757464072,17867
3757709163,27241
3756104767,24457
3693049764,2366
3693074003,4634
3757700855,17526
3693043689,769
3757416466,18434
3756901309,15088
3693046595,1550
3749356266,19940
3696396361,91
3756154755,24747
3701313893,12220
3693068802,3986
3693048222,1940
3699078853,9313
3693053217,3068
3757774513,26091
3757457693,18879
3757738821,21485
3693071199,4356
3693596906,5754
3757485279,20175
3757747435,25830
2838489484,28811
3749349551,25665
3694102447,6219
3693585587,5014
3693045721,1319
3757495146,23056
3701320100,12744
3693046799,1603
3701316491,12465
3697397466,8579
3693046504,1522
3693048269,1967
3749357707,18610
3757360743,22871
3701319306,12692
3749340618,15238
3756110878,19688
3699401995,10214
3694100409,6015
3693593028,5616
3701313025,12196
3699060221,9079
3697397844,8613
3755585568,20966
3757709103,20216
3757464547,19700
3699086679,9838
3693063865,3530
3749389340,26369
3699076756,9259
3693592103,5581
3749349526,16367
3693586986,5208
3748848714,14162
3757481877,23300
3701320459,12774
3694107569,6716
3694146140,9685
3755596082,19537
3693046591,1549
3757735148,24070
3693060851,3463
3755568887,21453
3757735267,21409
3701316723,12497
3749351361,15850
3749345459,14832
3699085480,9771
3755586024,26305
3693066408,3717
3697394707,8475
3757449574,20502
3749350185,25961
3693056301,3378
3757914548,27082
3753084900,13887
3749347640,17953
3755589706,27879
3693036941,589
3757738860,27369
3697384722,7942
3757722315,20051
3757446990,17796
3700359414,329
3697391419,8270
3693045226,1144
3755594251,17228
3701309007,11964
3701302809,11562
3693048319,1987
3694107983,6912
3699084294,9661
3693052142,2951
3701322395,12905
3701302242,11483
3699057778,8954
3753084922,13912
3699407129,10352
3756132276,22991
3693046572,1540
3693050467,2540
3756143682,25202
3697366219,7292
3757750469,27304
3757470153,23359
3755587163,27430
3757760377,28529
3699406109,10330
3757462880,22746
3697388212,8118
3697360739,7141
3756798072,15427
3748840529,13816
3756117084,20786
3756110864,25994
3757735160,18282
3693588085,5352
3756132454,24017
3693065874,3682
3757463935,17550
3757929967,28472
3756115284,21058
3757446965,16071
3749348585,16060
3749370063,27487
3755559010,14998
3757437599,27818
3693584746,4948
3701315910,12415
3697374940,7372
3755578931,23435
3693044277,862
3697380509,7566
3757445757,15119
3754859177,27366
3757776231,26449
3757745980,20839
3694157662,13419
3693586801,5163
3755126732,25207
3755587281,17831
3749342886,14826
3757459897,21748
3693047626,1770
3757739494,22455
3697376491,7388
3757700575,25011
3757489385,24864
3693069870,4194
3757759367,28956
3755132366,27503
3757495239,18337
3699050960,8766
3701326138,13114
3694132734,8453
3694100489,6024
3756113649,26968
3701305856,11761
3755590700,26124
3748840643,13818
3749344987,20567
3749345739,25271
3757455373,15316
3690870151,264
3757438407,16233
3749346263,25972
3755591377,22621
3701347369,13303
3757703602,27225
3757492335,17660
3757729770,23800
3693071601,4433
3757481989,24230
3697374694,7313
3701322107,12878
3694102888,6285
3701307844,11869
3757447386,21340
3699081826,9506
3693583982,4897
3749351529,22830
3749359904,26086
3757742205,23232
3756109797,22208
3757799721,24382
3701314061,12239
3693584991,4995
3757744659,23935
3697357601,6975
3755576868,16094
3697388988,8172
3757721438,18432
3757469209,26741
3694112449,6921
3701304968,11714
3701198709,11178
3757488220,20896
3693068802,3987
3757496259,17181
3757469191,25150
3699086686,9844
3697377491,7421
3693049390,2292
3700044201,14542
3749349428,17723
3699095065,10116
3693065894,3686
3755557026,25313
3693046288,1467
3757473814,22660
3757717143,20969
3749351133,15290
3755559804,15305
3756131699,24922
3757745594,24984
3693587557,5301
3757731432,24945
3757470425,18112
3694118788,7692
3693599984,5994
3727230862,27667
3701366732,13453
3749349578,21753
3701301676,11438
3757492257,22291
3693050174,2455
3693071386,4396
3749346418,25715
3756118495,26461
3757467987,22191
3699417160,10569
3694102400,6208
3757913760,25692
3701316516,12469
3757480523,20071
3757749098,22395
3757483466,28064
3701304040,11663
3693599980,5991
3756109598,23414
3757714797,18773
3701304034,11657
3757408402,27577
3756106317,22413
3669562617,537
3757751736,25515
3756115110,22115
3757324604,16502
3756109859,19728
3748834907,13770
3744959046,21014
3757475251,27190
3755588162,17320
3749348056,14843
3693050464,2534
3757912654,27039
3757457535,16203
3757465300,16416
3693070290,4245
3699082553,9549
3749363353,19558
3757453063,15144
3757750013,20645
3693598839,5898
3693048550,2078
3757931799,28477
3693068083,3861
3693064951,3632
3694116084,7010
3693052344,2986
3755586968,21197
3690840799,8352
3694150553,10504
3755569895,23426
3697399551,8663
3697376719,7399
3694101782,6151
3757499736,17664
3699054696,8819
3699411660,10462
3757701648,27322
3693047121,1663
3694135230,8455
3756116113,21245
3693048969,2199
3693044217,852
3699085399,9754
3756109879,22082
3755583720,18614
3757450400,18556
3749375699,28983
3701360241,13341
3693070816,4292
3757751943,22948
3753091056,14242
3757497447,24439
3757470377,17211
3757492028,24191
3701371698,13652
3757903732,23763
3757463868,16905
3754989667,22411
3757406320,16510
3757487312,28204
3755559804,15303
3701322283,12885
3757739357,28866
3757797287,27958
3701317478,12567
3701196916,11055
3757483992,26767
3749350350,17033
3757444902,15545
3699083954,9634
3699083293,9592
3755585568,20964
3697395366,8505
3693068615,3956
3757492824,26914
3757462020,27022
3757797756,28493
3699079822,9360
3757908225,26470
3757436555,16205
3696994820,289
3693597599,5779
3701324652,13057
3693052433,3000
3755585028,16639
3755578744,17390
3757419036,22079
3699083123,9588
3749350251,18342
3693069027,4024
3693598587,5863
3693585321,4998
3699083950,9633
3699081143,9448
3697394468,8469
3693046302,1470
