43041,15162
43041,22870
43041,15007
43041,3481
43041,32995
43041,4938
43041,25889
43041,4331
43041,27483
43041,32626
43041,6885
2476170,24856
2476170,1320
2476170,15833
2476170,33379
2476170,40152
2476170,31838
2476170,10415
2476170,20059
2476170,33573
2476170,19951
2476170,15546
3769582,12030
3769582,2242
3769582,22436
3769582,11206
3769582,26948
3769582,8176
3769582,723
3769582,18995
3769582,35666
2893575,4467
2893575,3174
2893575,15835
2893575,11003
2893575,28658
2893575,12996
2893575,24618
2893575,14940
2893575,34719
2893575,34198
2893575,40321
82695521,40025
82695521,14139
613812,11142
613812,5863
613812,30307
613812,16242
613812,5080
613812,37102
613812,8833
613812,6708
613812,14131
613812,27786
613812,32928
613812,5730
613812,33351
613812,20887
613812,18766
613812,40348
613812,4503
613812,30192
613812,29142
613812,9549
613812,19849
613812,36158
613812,15833
613812,19748
54133543,34000
54133543,39529
54133543,35178
54133543,40915
54133543,39610
54133543,11656
54133543,4077
54133543,17682
54133543,4813
54133543,26988
54133543,22839
54133543,20832
54133543,36499
35633786,28558
35633786,22003
35633786,23411
35633786,33576
35633786,19647
35633786,5503
35633786,18170
35633786,18657
35633786,9428
35633786,32919
35633786,3776
35633786,19584
43558,20804
43558,12291
43558,23346
43558,18822
43558,35466
43558,12935
43558,18569
43558,24039
43558,4024
43558,29663
43558,18279
43558,7958
43558,25891
43558,40503
43558,39415
43558,17349
43558,30731
43558,2088
43558,31547
43558,25130
43558,13460
22286034,12223
22286034,16603
22286034,27478
22286034,11123
22286034,41386
22286034,40973
22286034,12162
22286034,21876
22286034,2193
22286034,858
332139,5802
332139,25789
332139,41353
11056,36158
11056,37656
11056,14236
11056,3174
11056,29524
11056,15721
11056,37380
11056,32156
11056,37301
11056,39663
11056,33117
11056,34154
11056,14281
11056,34075
11056,25098
11056,1894
11056,33937
123507,4598
123507,2865
123507,16278
123507,10927
123507,5818
123507,6121
123507,10434
123507,18129
123507,8194
701854,37507
701854,29787
701854,29409
701854,15629
10599076,39663
10599076,20830
10599076,27806
10599076,16862
16775,28008
16775,3381
16775,37496
16775,40903
16775,14365
16775,2458
16775,30428
16775,13611
16775,19482
16775,15372
16775,32398
16775,36252
165747,36158
165747,22361
165747,32824
165747,6319
165747,30977
165747,24604
165747,11759
165747,7080
165747,9464
29686,4189
29686,41182
29686,20830
29686,20243
29686,30061
1091069,32520
1091069,38994
1091069,10892
1091069,20059
1091069,2701
1091069,12441
1091069,20583
164834,12462
164834,30062
164834,16138
77129996,23558
15232600,32335
15232600,32110
15232600,26392
15232600,13663
15232600,16315
15232600,6650
15232600,11520
15232600,40078
15232600,33827
15232600,27249
3540705,4518
3540705,32320
3540705,3667
3540705,14066
3540705,35883
3540705,20139
3540705,36791
3540705,20583
3540705,26887
3540705,21106
3540705,11254
3540705,5169
3540705,27584
3540705,26430
3540705,23906
3540705,11997
3540705,10807
3540705,18236
3540705,36578
3540705,39799
2689946,5343
2689946,9354
2689946,244
2689946,15509
2689946,1797
2689946,40075
2689946,22818
2689946,7721
2689946,25872
2689946,10824
2689946,24724
2689946,37586
2689946,28473
2689946,8661
2689946,869
2689946,26782
2689946,23018
2689946,27249
2689946,6632
164331,8155
164331,15771
164331,26473
164331,4243
164331,8661
164331,27834
164331,19184
164331,26748
164331,4128
7260,4676
1197199,32216
1197199,7098
1197199,6243
1197199,37413
1197199,35097
1197199,29759
1197199,34903
1197199,26641
1197199,7685
1197199,15544
1197199,34655
1197199,20503
1197199,6817
2958,4191
2958,31816
2958,3592
2958,836
2958,13365
2958,19197
2958,30663
2958,296
2958,41599
2958,28713
2958,20704
2958,7996
2958,17870
2958,12906
2958,35910
2958,1813
2958,38953
2958,20027
2958,1263
2958,35059
2958,4278
2958,26458
2958,36614
2958,39508
2958,29668
729238,9181
729238,27806
729238,3282
729238,24303
1179727,22990
1179727,10109
1179727,20369
1179727,15916
1179727,19223
1179727,36787
10801655,27806
10801655,20059
10801655,7055
10801655,12708
701236,39232
3384,35461
3384,38576
3384,23174
3384,15007
3384,32626
3384,14996
3384,6652
3384,6654
3384,38016
3384,33712
3384,11179
3384,9253
3384,13326
3384,23521
9454649,15929
9454649,6660
9454649,39488
9454649,21800
9454649,44
9454649,32661
9454649,19098
9454649,21418
9454649,14856
9454649,4406
9454649,14132
9454649,15063
9454649,28026
9454649,31071
9454649,22796
9454649,31278
9454649,16982
9454649,33593
9454649,9476
9454649,3718
9180398,1989
9180398,15143
9180398,35593
9180398,25165
9180398,33831
9180398,18930
9180398,33994
9180398,3695
9180398,5893
9180398,34089
3432,14658
3432,12767
3432,29484
17937,35883
17937,3667
17937,20583
17937,8916
17937,3926
17937,3027
17937,30062
17937,40929
17937,12462
7990,518
7990,39074
7990,34031
7990,7180
7990,39431
7990,2215
7990,37040
7990,10336
7990,16070
7990,23839
7990,8778
69419,6463
641035,4544
641035,24366
641035,5270
641035,27503
641035,18164
641035,39866
641035,3458
641035,11963
641035,19037
641035,12219
165257,5349
165257,18420
165257,42081
165257,17048
165257,38822
165257,1704
165257,15085
165257,5900
165257,41529
165257,25754
165257,6394
165257,31502
165257,13554
9223341,1894
9223341,22361
9223341,19447
9223341,23001
9223341,9740
9223341,3426
9223341,24097
9223341,9253
9223341,2808
9223341,6286
9223341,37148
9223341,10309
9223341,4804
9223341,32296
9223341,37200
79815,36777
52176410,1486
52176410,13326
52176410,9181
52176410,41640
52176410,30307
52176410,12331
45593,7077
45593,813
45593,12162
45593,10918
1656268,38954
1656268,20899
1656268,28888
1656268,3900
1656268,15
1656268,16315
1656268,6650
1656268,2135
1656268,29715
1656268,20268
1656268,13520
1656268,33629
1656268,40341
1656268,5345
1656268,6184
1656268,37106
1656268,35341
1656268,8928
1656268,35484
1656268,18876
1656268,10597
1656268,21467
1656268,7556
1656268,7098
1656268,35757
1656268,27806
1656268,26613
1656268,3174
1656268,32945
1656268,23000
1656268,2701
1656268,27013
1656268,18569
1656268,12291
1656268,11594
1656268,8120
1656268,9166
1656268,11250
1656268,38812
373568,39663
545751,41482
545751,20830
545751,39663
545751,11034
545751,6708
545751,22213
545751,15655
545751,37477
545751,37255
545751,29595
545751,35173
545751,40956
545751,19928
545751,2435
545751,25789
545751,38970
545751,24633
545751,42008
545751,38939
29091,25600
29091,10908
29091,28523
29091,356
29091,20570
29091,40102
29091,33789
29091,15817
29091,16237
29091,23253
29091,35126
2510434,40825
2510434,42011
2510434,37695
2756204,20059
2756204,1894
2756204,33916
2756204,39249
2756204,16919
2756204,27806
2756204,35757
2756204,41838
2756204,39878
2756204,20583
2756204,16384
2756204,26598
2756204,10362
2756204,41813
2756204,36499
2756204,30217
2756204,40015
2756204,7382
2756204,35289
2756204,1674
2756204,19782
2756204,41482
18255,23500
18255,4814
18255,31188
18255,7908
18255,13185
16742,34632
16742,33723
16742,15154
16742,37813
16742,32367
16742,18405
16742,27338
16742,33844
16742,26738
16742,19893
16742,35757
16742,8119
16742,40316
16742,16532
16742,19708
16742,11672
6088,37795
6088,6319
6088,13239
6088,11910
6088,3174
6088,15424
6088,25098
6088,18325
6088,26635
6088,20830
6088,19636
6088,39663
6088,40409
6088,10576
6088,40674
6088,13326
92409,26181
92409,15370
14407234,21013
14407234,40341
14407234,7399
14407234,34605
14407234,38420
14407234,2638
14407234,5299
14407234,7757
14407234,2258
14407234,21891
14407234,13230
14407234,6327
14407234,19901
14407234,26473
14407234,24173
14407234,14377
14407234,35466
14407234,12935
14407234,8372
14407234,34293
14407234,31800
14407234,3797
14407234,1437
14407234,14756
14407234,30731
14407234,21037
14407234,28285
14407234,15911
14407234,6459
14407234,27249
14407234,12291
14407234,25573
14407234,22484
14407234,34631
14407234,11149
14407234,39869
14407234,25588
14407234,37244
14407234,4460
14407234,1594
14407234,34685
14407234,33741
14407234,27115
14407234,37823
14407234,23912
14407234,18503
1885564,16872
1885564,6953
1885564,6690
1885564,10547
1885564,1135
1885564,33012
1885564,31912
6641761,9879
6641761,1466
6641761,10587
6641761,22638
6641761,28026
6641761,20938
6641761,39813
5235,15546
5235,28632
5235,19587
5235,16242
5235,29264
5235,17951
5235,15002
118551,13268
118551,35668
118551,7059
118551,40938
27057164,30448
27057164,6821
27057164,16112
27057164,3989
27057164,33062
27057164,21009
27057164,6155
27057164,26425
27057164,10901
27057164,21106
27057164,22438
27057164,16472
27057164,35019
27057164,16372
27057164,28746
27057164,20927
27057164,16585
27057164,25668
27057164,1182
27057164,34005
7012604,25227
7012604,11142
7012604,40341
7012604,39444
7012604,20830
7012604,21013
7012604,39738
7012604,39663
30186,18588
30186,26095
30186,26473
30186,41780
12178391,31800
12178391,32613
12178391,28947
12178391,14379
12178391,40094
142571,30656
142571,28387
142571,41444
142571,16064
142571,7388
142571,21249
142571,25496
142571,31800
142571,5027
142571,35888
142571,35612
142571,23881
1012425,26669
1012425,1894
1012425,1320
1012425,21208
6044,34148
6044,22402
6044,34541
6044,12499
6044,25517
6044,9442
6044,36158
6044,6102
6044,34197
6044,4001
6044,555
6044,29247
6044,25571
6044,33917
72456010,9771
72456010,4020
72456010,4243
72456010,28570
72456010,28579
72456010,17198
72456010,33678
72456010,2774
1463,33629
1463,20707
1463,20822
1463,14524
1463,12767
1463,1400
1463,26836
1463,29690
1463,24110
1463,22951
1463,41177
1463,19542
1463,2280
29293182,19636
29293182,34075
29293182,12971
29293182,11145
77387513,36982
77387513,5675
77387513,13855
77387513,5838
77387513,16789
77387513,9850
77387513,9211
77387513,34253
77387513,32387
77387513,4695
77387513,97
77387513,15936
77387513,11044
18476,41482
18476,27627
18476,5802
18476,15816
18476,714
18476,40341
18476,35515
18476,19809
18476,26473
18476,5935
18476,15594
18476,110
18476,2804
18476,42074
18476,38003
18476,35888
18476,1843
18476,23163
18476,14273
18476,21499
2648958,1696
2648958,38559
2648958,5462
2648958,14838
2648958,15661
2648958,40845
2648958,9444
2648958,4815
2648958,12962
2648958,33013
2648958,26090
2648958,16044
2648958,7027
2648958,7275
2648958,5208
2648958,4219
1977034,6224
1977034,21106
1977034,39200
1977034,23201
1977034,17582
1977034,30629
1977034,20456
1977034,28749
1977034,32639
1977034,40222
1977034,30803
1977034,18160
1977034,2585
3101619,39663
3101619,41182
3101619,16112
3101619,898
827183,1486
827183,38003
827183,18031
827183,5052
827183,23075
827183,23640
827183,30307
827183,39663
827183,20830
827183,33937
827183,35883
827183,12331
827183,33866
827183,37795
827183,36783
827183,27806
827183,36393
827183,18059
827183,41548
827183,38736
827183,5139
827183,2192
827183,29467
827183,30430
827183,6912
827183,36457
827183,29511
1373835,19925
1373835,20513
1373835,23814
1373835,24830
1373835,22439
1373835,38944
1373835,13353
1373835,19009
1373835,9410
1373835,18704
1373835,32002
1373835,2451
1373835,1254
1373835,33058
1373835,37467
1373835,21919
1373835,8389
1373835,38569
1373835,14479
1373835,3806
15240711,11963
15240711,38003
15240711,25627
15240711,33915
15240711,8248
15240711,35883
15240711,7861
9187114,15035
9187114,25719
9187114,17242
9187114,40341
9187114,18569
9187114,25130
9187114,13503
9187114,12291
9187114,39439
9187114,8171
9187114,14371
9187114,35466
9187114,6135
9187114,34937
9187114,38156
9187114,23729
9187114,248
9187114,9382
9187114,2039
9187114,31158
27292,21981
27292,34371
27292,30815
27292,37303
27292,1320
27292,31296
27292,41687
27292,21355
27292,20830
27292,16242
27292,20059
34654317,16242
34654317,20830
34654317,7249
34654317,11142
34654317,19004
34654317,27515
34654317,3215
14352,37795
14352,22361
14352,24633
14352,19447
14352,34831
14352,38939
14352,29902
14352,1486
14352,30656
14352,18031
14352,36499
14352,3027
14352,35883
14352,12462
14352,40929
14352,1894
14352,30307
14352,898
14352,38963
14352,20059
14352,30815
2121,38218
2121,17472
2121,2892
2121,34347
2121,41621
8118,35883
8118,39663
8118,30820
8118,30083
8118,34960
17900699,7051
25461,31781
25461,30815
25461,33724
25461,36024
25461,18031
25461,1466
25461,1834
25461,28471
25461,1894
25461,17874
25461,38253
25461,6257
25461,30062
25461,30243
25461,13020
25461,27515
25461,19447
25461,34831
25461,40673
25461,9181
25461,1486
25461,13326
25461,33937
25461,35883
25461,9253
25461,41482
25461,20059
25461,10810
7242,30062
7242,27695
7242,23659
7242,38253
7242,37221
7242,40933
4787,36158
4787,9354
4787,10539
4787,30116
9328925,20583
9328925,25130
9328925,29151
9328925,32297
9328925,36723
9328925,42044
9328925,25621
9328925,39844
9328925,30731
9328925,8155
9328925,10390
9328925,35225
9328925,26314
9328925,25807
9328925,37807
9328925,37517
9328925,18774
14113,4118
14113,19447
14113,25440
14113,28481
14113,21528
14113,25986
14113,1620
14113,18295
14113,6708
14113,622
14113,18940
14113,31038
14113,28535
14113,41482
14113,35758
14113,16097
77143692,41055
77143692,26531
67572051,21499
67572051,25129
67572051,779
67572051,26267
67572051,26019
67572051,41022
67572051,2767
67572051,36437
67572051,11588
67572051,18612
67572051,28634
67572051,33916
67572051,1894
67572051,26024
67572051,41482
67572051,37056
6575603,33638
6575603,1281
6575603,37060
6575603,22325
6575603,27965
6575603,27627
6575603,25789
6575603,9354
6575603,25854
6575603,41482
6575603,27806
6575603,36578
6575603,18031
6575603,30307
6575603,16112
6575603,38963
6575603,32950
6575603,22860
6575603,1477
6575603,11955
13713353,5802
13713353,25130
13713353,36158
13713353,764
13713353,1843
13713353,27249
13713353,26473
13713353,24851
13713353,29315
13713353,11142
73431608,1486
73431608,13326
73431608,30307
73431608,38003
73431608,41640
73431608,29326
73431608,34831
73431608,27806
73431608,37795
73431608,11072
73431608,42083
73431608,40933
73431608,34407
73431608,7685
73431608,14465
73431608,39038
6587671,14790
6587671,35399
6587671,3203
6587671,3158
6587671,36524
18783638,35466
18783638,33696
18783638,23646
18783638,13040
18783638,30815
18783638,6528
18783638,12935
18783638,25585
18783638,15035
18783638,25806
18783638,26615
18783638,37706
18783638,40476
18783638,14151
18783638,11253
18783638,6816
18783638,25130
84645,35083
84645,1519
1369363,35782
1369363,13866
1369363,25743
1369363,25300
1369363,25605
1369363,21230
1369363,13030
1369363,8611
1369363,16716
1369363,39731
1369363,28673
1369363,36096
1369363,13204
157240,7653
157240,24641
157240,7430
157240,4148
157240,18559
157240,4706
157240,35466
157240,39494
157240,20503
157240,20583
157240,3174
165464,10521
165464,21756
165464,6928
165464,23427
165464,18236
165464,21112
165464,26500
165464,28805
165464,14151
165464,2471
165464,8572
165464,33728
165464,33467
165464,13199
165464,987
165464,1587
165464,8712
165464,15671
165464,12744
165464,32148
33249838,39663
33249838,27806
140581,1945
140581,34412
140581,13885
140581,26268
140581,35839
140581,4562
140581,40665
140581,20242
140581,8642
140581,9375
140581,28026
140581,26810
140581,9319
9371344,19349
9371344,36900
9371344,38613
9371344,15416
9371344,14691
3067,598
3067,1669
3067,30444
3067,8914
3067,16813
3067,841
3067,13087
3067,27806
3067,18731
3067,4767
3067,17687
3067,25775
3067,35466
3067,14127
38117,1486
38117,2585
38117,30815
38117,30656
38117,1894
38117,30307
38117,38963
38117,38253
38117,35883
38117,6824
38117,18787
38117,20059
38117,18904
38117,10126
38117,2569
38117,5031
38117,18375
38117,38003
38117,8912
38117,383
38117,35126
38117,10534
38117,33741
38117,24842
38117,10039
38117,24303
1612340,39663
1612340,22467
1612340,40712
1612340,16670
417618,36703
417618,40985
417618,38003
417618,34605
417618,15544
417618,38138
417618,8155
417618,18236
417618,8553
417618,40549
417618,9245
417618,39440
417618,678
417618,25008
417618,3174
417618,1093
417618,41482
23740523,31642
23740523,35739
23740523,36421
23740523,10531
23740523,36974
23740523,39452
23740523,18729
11742196,41873
11742196,26852
11742196,12434
11742196,41865
11742196,20856
11742196,31642
1783020,40675
1783020,2313
1783020,3179
1783020,32907
3684,7526
3684,127
3684,2075
3684,33897
3684,4889
3684,11988
3684,16919
3684,36737
3684,35005
3684,8683
3684,28705
3684,14066
3684,20503
3684,27249
3684,18569
3684,25841
3684,33403
10247020,20881
10247020,25722
10247020,6974
10247020,26160
10247020,21013
10247020,5299
10247020,38420
10247020,11650
10247020,6970
10247020,2258
10247020,26312
14392471,11142
14392471,5802
14392471,36158
14392471,11798
14392471,4001
117620,16242
117620,20830
117620,30242
117620,3765
117620,15192
117620,13244
117620,7780
117620,16324
117620,21973
124391,22325
124391,13502
124391,12331
124391,33723
124391,18787
124391,6902
124391,18432
124391,27632
124391,30656
124391,10126
124391,36872
124391,7861
124391,25656
124391,1894
5140,5802
5140,297
5140,41219
